axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
embed_dim,62,1.0,10,4,consensus_pac_stability,3,0.9114869739478958,False,False,0.9102999358965472
embed_dim,62,1.0,10,4,consensus_pac_stability,4,0.8824128256513026,False,True,1.0
embed_dim,62,1.0,10,4,consensus_pac_stability,5,0.9959759519038076,False,False,0.7320346087027643
embed_dim,62,1.0,10,4,consensus_pac_stability,6,0.9475911823647295,False,False,0.6684435204421079
embed_dim,62,1.0,10,4,consensus_pac_stability,7,0.8441362725450902,False,False,0.6450220516774825
embed_dim,62,1.0,10,4,misclassification_generalizability,2,0.9968857127382762,True,False,0.6998337015241153
embed_dim,62,1.0,10,4,misclassification_generalizability,3,0.8726466935218469,False,False,0.9203518723588298
embed_dim,62,1.0,10,4,misclassification_generalizability,4,0.8786762154818564,False,True,0.9945280525858622
embed_dim,62,1.0,10,4,misclassification_generalizability,5,0.923112931969022,False,False,0.7340928677024003
embed_dim,62,1.0,10,4,misclassification_generalizability,6,0.8283120730731101,False,False,0.6786113610586327
embed_dim,62,1.0,10,4,misclassification_generalizability,7,0.7796650647193955,False,False,0.6407391528955215
embed_dim,62,1.0,10,4,silhouette,2,0.29743470100115316,False,False,0.6998337015241153
embed_dim,62,1.0,10,4,silhouette,3,0.3600267504526796,False,False,0.9138028183700714
embed_dim,62,1.0,10,4,silhouette,4,0.42871852562797097,False,True,1.0
embed_dim,62,1.0,10,4,silhouette,5,0.41582397960456374,False,False,0.7320346087027643
embed_dim,62,1.0,10,4,silhouette,6,0.42272338865970777,False,False,0.6296431743593345
embed_dim,62,1.0,10,4,silhouette,7,0.4619398534070399,True,False,0.615401529281986
embed_dim,62,1.0,10,4,gap,2,0.24971334501405984,False,False,0.6998337015241153
embed_dim,62,1.0,10,4,gap,3,0.4286542561829947,False,False,0.9138028183700714
embed_dim,62,1.0,10,4,gap,4,0.6546000661556839,False,True,1.0
embed_dim,62,1.0,10,4,gap,5,0.8504589625297747,False,False,0.7320346087027643
embed_dim,62,1.0,10,4,gap,6,0.9316620930564614,False,False,0.6296431743593345
embed_dim,62,1.0,10,4,gap,7,1.1905075288682028,True,False,0.615401529281986
embed_dim,62,1.0,10,4,davies_bouldin,2,0.37370259454929067,False,False,0.6998337015241153
embed_dim,62,1.0,10,4,davies_bouldin,3,0.38329659160001894,False,False,0.9138028183700714
embed_dim,62,1.0,10,4,davies_bouldin,4,0.4567881766683308,False,True,1.0
embed_dim,62,1.0,10,4,davies_bouldin,5,0.4778023671237186,False,False,0.7320346087027643
embed_dim,62,1.0,10,4,davies_bouldin,6,0.45811315520943957,False,False,0.6296431743593345
embed_dim,62,1.0,10,4,davies_bouldin,7,0.5256240265984493,True,False,0.615401529281986
embed_dim,62,1.0,10,4,calinski_harabasz,2,162.8155054958284,False,False,0.6998337015241153
embed_dim,62,1.0,10,4,calinski_harabasz,3,153.36811509906056,False,False,0.9138028183700714
embed_dim,62,1.0,10,4,calinski_harabasz,4,174.69107166231643,False,True,1.0
embed_dim,62,1.0,10,4,calinski_harabasz,5,189.6789130935541,False,False,0.7320346087027643
embed_dim,62,1.0,10,4,calinski_harabasz,6,175.81871479827967,False,False,0.6296431743593345
embed_dim,62,1.0,10,4,calinski_harabasz,7,216.47778857281017,True,False,0.615401529281986
embed_dim,62,1.0,11,4,ari_generalizability,2,0.6460456489290928,False,False,0.47802728216087437
embed_dim,62,1.0,11,4,ari_generalizability,3,0.9922346846641965,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_generalizability,4,0.8232092434636386,False,True,0.9940752576107252
embed_dim,62,1.0,11,4,ari_generalizability,5,0.7072857658715488,False,False,0.8326078484668318
embed_dim,62,1.0,11,4,ari_generalizability,6,0.7052166073033831,False,False,0.6958344541299942
embed_dim,62,1.0,11,4,ari_generalizability,7,0.6476747259333381,False,False,0.606812045066539
embed_dim,62,1.0,11,4,ari_generalizability_1se,2,0.6460456489290928,False,False,0.47802728216087437
embed_dim,62,1.0,11,4,ari_generalizability_1se,3,0.9922346846641965,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_generalizability_1se,4,0.8232092434636386,False,True,0.9940752576107252
embed_dim,62,1.0,11,4,ari_generalizability_1se,5,0.7072857658715488,False,False,0.8326078484668318
embed_dim,62,1.0,11,4,ari_generalizability_1se,6,0.7052166073033831,False,False,0.6958344541299942
embed_dim,62,1.0,11,4,ari_generalizability_1se,7,0.6476747259333381,False,False,0.606812045066539
embed_dim,62,1.0,11,4,ari_generalizability_quant,2,0.6460456489290928,False,False,0.47802728216087437
embed_dim,62,1.0,11,4,ari_generalizability_quant,3,0.9922346846641965,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_generalizability_quant,4,0.8232092434636386,False,True,0.9940752576107252
embed_dim,62,1.0,11,4,ari_generalizability_quant,5,0.7072857658715488,False,False,0.8326078484668318
embed_dim,62,1.0,11,4,ari_generalizability_quant,6,0.7052166073033831,False,False,0.6958344541299942
embed_dim,62,1.0,11,4,ari_generalizability_quant,7,0.6476747259333381,False,False,0.606812045066539
embed_dim,62,1.0,11,4,ari_stability,2,0.8640692140769123,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,ari_stability,3,1.0,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_stability,4,0.9238668965205892,False,True,1.0
embed_dim,62,1.0,11,4,ari_stability,5,0.8180432932877457,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,ari_stability,6,0.8779897341423643,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,ari_stability,7,0.807645402567683,False,False,0.606309392106152
embed_dim,62,1.0,11,4,ari_stability_1se,2,0.8640692140769123,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,ari_stability_1se,3,1.0,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_stability_1se,4,0.9238668965205892,False,True,1.0
embed_dim,62,1.0,11,4,ari_stability_1se,5,0.8180432932877457,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,ari_stability_1se,6,0.8779897341423643,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,ari_stability_1se,7,0.807645402567683,False,False,0.606309392106152
embed_dim,62,1.0,11,4,ari_stability_quant,2,0.8640692140769123,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,ari_stability_quant,3,1.0,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,ari_stability_quant,4,0.9238668965205892,False,True,1.0
embed_dim,62,1.0,11,4,ari_stability_quant,5,0.8180432932877457,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,ari_stability_quant,6,0.8779897341423643,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,ari_stability_quant,7,0.807645402567683,False,False,0.606309392106152
embed_dim,62,1.0,11,4,consensus_ce_stability,2,0.8268516006270925,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,consensus_ce_stability,3,0.9999999999586945,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,consensus_ce_stability,4,0.9288314297995082,False,True,1.0
embed_dim,62,1.0,11,4,consensus_ce_stability,5,0.8770438805288616,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,consensus_ce_stability,6,0.9125911037116009,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,consensus_ce_stability,7,0.8774602223076381,False,False,0.606309392106152
embed_dim,62,1.0,11,4,consensus_gini_stability,2,0.8430126028256972,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,consensus_gini_stability,3,1.0,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,consensus_gini_stability,4,0.9503185935915135,False,True,1.0
embed_dim,62,1.0,11,4,consensus_gini_stability,5,0.885684940984896,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,consensus_gini_stability,6,0.9262306271697066,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,consensus_gini_stability,7,0.8897099602469885,False,False,0.606309392106152
embed_dim,62,1.0,11,4,consensus_pac_stability,2,0.7740040080160321,False,False,0.4797199176734578
embed_dim,62,1.0,11,4,consensus_pac_stability,3,1.0,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,consensus_pac_stability,4,0.8960240480961924,False,True,1.0
embed_dim,62,1.0,11,4,consensus_pac_stability,5,0.8487855711422846,False,False,0.8350421684338428
embed_dim,62,1.0,11,4,consensus_pac_stability,6,0.8925290581162325,False,False,0.7011186409294016
embed_dim,62,1.0,11,4,consensus_pac_stability,7,0.8494749498997995,False,False,0.606309392106152
embed_dim,62,1.0,11,4,misclassification_generalizability,2,0.8936111481890284,False,False,0.47802728216087437
embed_dim,62,1.0,11,4,misclassification_generalizability,3,0.9969130761424604,True,False,0.8908095314938727
embed_dim,62,1.0,11,4,misclassification_generalizability,4,0.8609054008652642,False,True,0.9940752576107252
embed_dim,62,1.0,11,4,misclassification_generalizability,5,0.7995674011822621,False,False,0.8326078484668318
embed_dim,62,1.0,11,4,misclassification_generalizability,6,0.7985436982876601,False,False,0.6958344541299942
embed_dim,62,1.0,11,4,misclassification_generalizability,7,0.7333312177916205,False,False,0.606812045066539
embed_dim,62,1.0,11,4,silhouette,2,0.24633248916969966,False,False,0.48038720594335543
embed_dim,62,1.0,11,4,silhouette,3,0.3507429506545236,False,False,0.8908095314938727
embed_dim,62,1.0,11,4,silhouette,4,0.40053806551785487,False,True,1.0
embed_dim,62,1.0,11,4,silhouette,5,0.3727699112085286,False,False,0.7026840613717897
embed_dim,62,1.0,11,4,silhouette,6,0.40806606373390003,False,False,0.700550860885302
embed_dim,62,1.0,11,4,silhouette,7,0.4327557432579712,True,False,0.6096921661006587
embed_dim,62,1.0,11,4,gap,2,0.276108183141611,False,False,0.48038720594335543
embed_dim,62,1.0,11,4,gap,3,0.5261804896906632,False,False,0.8908095314938727
embed_dim,62,1.0,11,4,gap,4,0.6946932312893424,False,True,1.0
embed_dim,62,1.0,11,4,gap,5,0.75192129991669,False,False,0.7026840613717897
embed_dim,62,1.0,11,4,gap,6,0.9909080062185822,False,False,0.700550860885302
embed_dim,62,1.0,11,4,gap,7,1.1323069753333161,True,False,0.6096921661006587
embed_dim,62,1.0,11,4,davies_bouldin,2,0.3532926993138225,False,False,0.48038720594335543
embed_dim,62,1.0,11,4,davies_bouldin,3,0.40190578303888946,False,False,0.8908095314938727
embed_dim,62,1.0,11,4,davies_bouldin,4,0.4491518009840656,False,True,1.0
embed_dim,62,1.0,11,4,davies_bouldin,5,0.4194928929515158,False,False,0.7026840613717897
embed_dim,62,1.0,11,4,davies_bouldin,6,0.48187165883915906,False,False,0.700550860885302
embed_dim,62,1.0,11,4,davies_bouldin,7,0.5024113819804467,True,False,0.6096921661006587
embed_dim,62,1.0,11,4,calinski_harabasz,2,139.04813347536424,False,False,0.48038720594335543
embed_dim,62,1.0,11,4,calinski_harabasz,3,167.77923027413829,False,False,0.8908095314938727
embed_dim,62,1.0,11,4,calinski_harabasz,4,167.7408838705681,False,True,1.0
embed_dim,62,1.0,11,4,calinski_harabasz,5,143.938157773517,False,False,0.7026840613717897
embed_dim,62,1.0,11,4,calinski_harabasz,6,175.6202200351494,False,False,0.700550860885302
embed_dim,62,1.0,11,4,calinski_harabasz,7,183.35786052214453,True,False,0.6096921661006587
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,2,0.4346780468549599,False,False,0.4717269614682028
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,3,0.7227251793513533,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,4,0.9428998222597079,True,True,0.9621882752004185
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,5,0.7717263607359967,False,False,0.8711074389298875
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,6,0.8553076631451999,False,False,0.7304363423337218
embed_dim,62,0.9661973549463788,12,4,ari_generalizability,7,0.7516015004916484,False,False,0.6742224300427375
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,2,0.4346780468549599,False,False,0.4717269614682028
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,3,0.7227251793513533,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,4,0.9428998222597079,True,True,0.9621882752004185
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,5,0.7717263607359967,False,False,0.8711074389298875
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,6,0.8553076631451999,False,False,0.7304363423337218
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_1se,7,0.7516015004916484,False,False,0.6742224300427375
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,2,0.4346780468549599,False,False,0.4717269614682028
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,3,0.7227251793513533,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,4,0.9428998222597079,False,True,0.9621882752004185
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,5,0.7717263607359967,False,False,0.8711074389298875
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,6,0.8553076631451999,False,False,0.7304363423337218
embed_dim,62,0.9661973549463788,12,4,ari_generalizability_quant,7,0.7516015004916484,True,False,0.6742224300427375
embed_dim,62,0.9661973549463788,12,4,ari_stability,2,0.9487078210125331,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,ari_stability,3,0.9516241364828766,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_stability,4,0.9953805907572074,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,ari_stability,5,0.9001634925848353,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,ari_stability,6,0.944427016476249,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,ari_stability,7,0.8713995744781688,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,2,0.9487078210125331,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,3,0.9516241364828766,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,4,0.9953805907572074,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,5,0.9001634925848353,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,6,0.944427016476249,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,ari_stability_1se,7,0.8713995744781688,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,2,0.9487078210125331,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,3,0.9516241364828766,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,4,0.9953805907572074,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,5,0.9001634925848353,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,6,0.944427016476249,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,ari_stability_quant,7,0.8713995744781688,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,2,0.9212701970552293,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,3,0.9196840677913438,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,4,0.9957304833601746,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,5,0.9075954500783944,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,6,0.9619006025367806,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,consensus_ce_stability,7,0.9317205912171643,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,2,0.9446941832565479,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,3,0.9424345323321514,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,4,0.9969714896165708,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,5,0.9257695824379132,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,6,0.9655255411389096,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,consensus_gini_stability,7,0.9368969661562719,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,2,0.9488416833667335,False,False,0.4748162425517501
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,3,0.8519759519038076,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,4,0.9959118236472946,True,True,0.9661973549463788
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,5,0.8774589178356713,False,False,0.8803921270902744
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,6,0.9530821643286573,False,False,0.7339902545422071
embed_dim,62,0.9661973549463788,12,4,consensus_pac_stability,7,0.9181963927855712,False,False,0.6667903871041914
embed_dim,62,0.9661973549463788,12,4,misclassification_generalizability,2,0.8062714473995357,False,False,0.4717269614682028
embed_dim,62,0.9661973549463788,12,4,misclassification_generalizability,3,0.8481482393766134,False,False,0.8283470149940199
embed_dim,62,0.9661973549463788,12,4,misclassification_generalizability,4,0.9691232332301712,True,True,0.9621882752004185
embed_dim,62,0.9661973549463788,12,4,misclassification_generalizability,5,0.8348385528909322,False,False,0.8711074389298875
