axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
p,732,1.0,12,4,misclassification_generalizability,6,0.5196419648636115,False,False,0.7486801688271678
p,732,1.0,12,4,misclassification_generalizability,7,0.4909483796671672,False,False,0.719868728166668
p,732,1.0,12,4,silhouette,2,0.024491208645006098,False,False,0.6709762592942813
p,732,1.0,12,4,silhouette,3,0.028931525428478346,False,False,0.9214236742739588
p,732,1.0,12,4,silhouette,4,0.03244323586422436,True,True,1.0
p,732,1.0,12,4,silhouette,5,0.017235067532928063,False,False,0.7826576404363094
p,732,1.0,12,4,silhouette,6,0.01575549391922522,False,False,0.5885383018629088
p,732,1.0,12,4,silhouette,7,0.014823676381039156,False,False,0.570089181088871
p,732,1.0,12,4,gap,2,1.1545528818043778,False,False,0.6709762592942813
p,732,1.0,12,4,gap,3,1.1670431232147074,False,False,0.9214236742739588
p,732,1.0,12,4,gap,4,1.1772001380913366,False,True,1.0
p,732,1.0,12,4,gap,5,1.1788345726777152,False,False,0.7826576404363094
p,732,1.0,12,4,gap,6,1.1795053465744552,False,False,0.5885383018629088
p,732,1.0,12,4,gap,7,1.1796425847878673,True,False,0.570089181088871
p,732,1.0,12,4,davies_bouldin,2,0.14254844536642367,False,False,0.6709762592942813
p,732,1.0,12,4,davies_bouldin,3,0.14895577642634786,False,False,0.9214236742739588
p,732,1.0,12,4,davies_bouldin,4,0.17105080744081227,True,True,1.0
p,732,1.0,12,4,davies_bouldin,5,0.13245583039527073,False,False,0.7826576404363094
p,732,1.0,12,4,davies_bouldin,6,0.1228386613035285,False,False,0.5885383018629088
p,732,1.0,12,4,davies_bouldin,7,0.12524326897748092,False,False,0.570089181088871
p,732,1.0,12,4,calinski_harabasz,2,13.735703953826272,True,False,0.6709762592942813
p,732,1.0,12,4,calinski_harabasz,3,10.8777161948634,False,False,0.9214236742739588
p,732,1.0,12,4,calinski_harabasz,4,9.45748812129631,False,True,1.0
p,732,1.0,12,4,calinski_harabasz,5,7.630667612277514,False,False,0.7826576404363094
p,732,1.0,12,4,calinski_harabasz,6,6.4356341394585685,False,False,0.5885383018629088
p,732,1.0,12,4,calinski_harabasz,7,5.578202970072165,False,False,0.570089181088871
p,732,1.0,13,4,ari_generalizability,2,0.8954845190324154,True,False,0.6914688119263711
p,732,1.0,13,4,ari_generalizability,3,0.3316049857605092,False,False,0.34893620838422684
p,732,1.0,13,4,ari_generalizability,4,0.19617454246326493,False,True,0.235252007218869
p,732,1.0,13,4,ari_generalizability,5,0.24632642317259762,False,False,0.5542683895298625
p,732,1.0,13,4,ari_generalizability,6,0.228386840753947,False,False,0.6889227709300378
p,732,1.0,13,4,ari_generalizability,7,0.19030178931715022,False,False,0.7445219572117506
p,732,1.0,13,4,ari_generalizability_1se,2,0.8954845190324154,True,False,0.6914688119263711
p,732,1.0,13,4,ari_generalizability_1se,3,0.3316049857605092,False,False,0.34893620838422684
p,732,1.0,13,4,ari_generalizability_1se,4,0.19617454246326493,False,True,0.235252007218869
p,732,1.0,13,4,ari_generalizability_1se,5,0.24632642317259762,False,False,0.5542683895298625
p,732,1.0,13,4,ari_generalizability_1se,6,0.228386840753947,False,False,0.6889227709300378
p,732,1.0,13,4,ari_generalizability_1se,7,0.19030178931715022,False,False,0.7445219572117506
p,732,1.0,13,4,ari_generalizability_quant,2,0.8954845190324154,True,False,0.6914688119263711
p,732,1.0,13,4,ari_generalizability_quant,3,0.3316049857605092,False,False,0.34893620838422684
p,732,1.0,13,4,ari_generalizability_quant,4,0.19617454246326493,False,True,0.235252007218869
p,732,1.0,13,4,ari_generalizability_quant,5,0.24632642317259762,False,False,0.5542683895298625
p,732,1.0,13,4,ari_generalizability_quant,6,0.228386840753947,False,False,0.6889227709300378
p,732,1.0,13,4,ari_generalizability_quant,7,0.19030178931715022,False,False,0.7445219572117506
p,732,1.0,13,4,ari_stability,2,1.0,True,False,0.7093973888936717
p,732,1.0,13,4,ari_stability,3,0.9949703603583834,False,False,0.9332364866787577
p,732,1.0,13,4,ari_stability,4,0.8585815816156154,False,True,1.0
p,732,1.0,13,4,ari_stability,5,0.6203914694765692,False,False,0.9909050602219339
p,732,1.0,13,4,ari_stability,6,0.5611544980649286,False,False,0.732655451147815
p,732,1.0,13,4,ari_stability,7,0.5048647810848812,False,False,0.4906427001984394
p,732,1.0,13,4,ari_stability_1se,2,1.0,True,False,0.7093973888936717
p,732,1.0,13,4,ari_stability_1se,3,0.9949703603583834,False,False,0.9332364866787577
p,732,1.0,13,4,ari_stability_1se,4,0.8585815816156154,False,True,1.0
p,732,1.0,13,4,ari_stability_1se,5,0.6203914694765692,False,False,0.9909050602219339
p,732,1.0,13,4,ari_stability_1se,6,0.5611544980649286,False,False,0.732655451147815
p,732,1.0,13,4,ari_stability_1se,7,0.5048647810848812,False,False,0.4906427001984394
p,732,1.0,13,4,ari_stability_quant,2,1.0,True,False,0.7093973888936717
p,732,1.0,13,4,ari_stability_quant,3,0.9949703603583834,False,False,0.9332364866787577
p,732,1.0,13,4,ari_stability_quant,4,0.8585815816156154,False,True,1.0
p,732,1.0,13,4,ari_stability_quant,5,0.6203914694765692,False,False,0.9909050602219339
p,732,1.0,13,4,ari_stability_quant,6,0.5611544980649286,False,False,0.732655451147815
p,732,1.0,13,4,ari_stability_quant,7,0.5048647810848812,False,False,0.4906427001984394
p,732,1.0,13,4,consensus_ce_stability,2,0.9999999999586945,True,False,0.7093973888936717
p,732,1.0,13,4,consensus_ce_stability,3,0.9889336583452503,False,False,0.9332364866787577
p,732,1.0,13,4,consensus_ce_stability,4,0.8535243966629248,False,True,1.0
p,732,1.0,13,4,consensus_ce_stability,5,0.7282055314611036,False,False,0.9909050602219339
p,732,1.0,13,4,consensus_ce_stability,6,0.7251106030964343,False,False,0.732655451147815
p,732,1.0,13,4,consensus_ce_stability,7,0.7141355343590455,False,False,0.4906427001984394
p,732,1.0,13,4,consensus_gini_stability,2,1.0,True,False,0.7093973888936717
p,732,1.0,13,4,consensus_gini_stability,3,0.9936692645758207,False,False,0.9332364866787577
p,732,1.0,13,4,consensus_gini_stability,4,0.8851304539873149,False,True,1.0
p,732,1.0,13,4,consensus_gini_stability,5,0.734870183679307,False,False,0.9909050602219339
p,732,1.0,13,4,consensus_gini_stability,6,0.736769779736529,False,False,0.732655451147815
p,732,1.0,13,4,consensus_gini_stability,7,0.7292601372237756,False,False,0.4906427001984394
p,732,1.0,13,4,consensus_pac_stability,2,1.0,True,False,0.7093973888936717
p,732,1.0,13,4,consensus_pac_stability,3,1.0,False,False,0.9332364866787577
p,732,1.0,13,4,consensus_pac_stability,4,0.7207775551102205,False,True,1.0
p,732,1.0,13,4,consensus_pac_stability,5,0.7261643286573146,False,False,0.9909050602219339
p,732,1.0,13,4,consensus_pac_stability,6,0.7037034068136272,False,False,0.732655451147815
p,732,1.0,13,4,consensus_pac_stability,7,0.6734028056112225,False,False,0.4906427001984394
p,732,1.0,13,4,misclassification_generalizability,2,0.9734197929336559,True,False,0.6914688119263711
p,732,1.0,13,4,misclassification_generalizability,3,0.7025103084317875,False,False,0.34893620838422684
p,732,1.0,13,4,misclassification_generalizability,4,0.5677504133822235,False,True,0.235252007218869
p,732,1.0,13,4,misclassification_generalizability,5,0.5369117319817927,False,False,0.5542683895298625
p,732,1.0,13,4,misclassification_generalizability,6,0.49930325422097044,False,False,0.6889227709300378
p,732,1.0,13,4,misclassification_generalizability,7,0.4538249420787131,False,False,0.7445219572117506
p,732,1.0,13,4,silhouette,2,0.026157680150365095,False,False,0.7093973888936717
p,732,1.0,13,4,silhouette,3,0.02916837416520263,False,False,0.9332364866787577
p,732,1.0,13,4,silhouette,4,0.0314145965731239,True,True,1.0
p,732,1.0,13,4,silhouette,5,0.016900487431956417,False,False,0.6870718118127928
p,732,1.0,13,4,silhouette,6,0.016567613099084524,False,False,0.5842470177053073
p,732,1.0,13,4,silhouette,7,0.012608006227938432,False,False,0.5563045981172036
p,732,1.0,13,4,gap,2,1.150375530377083,False,False,0.7093973888936717
p,732,1.0,13,4,gap,3,1.1622724171179222,False,False,0.9332364866787577
p,732,1.0,13,4,gap,4,1.170869120362056,False,True,1.0
p,732,1.0,13,4,gap,5,1.1724956545052514,False,False,0.6870718118127928
p,732,1.0,13,4,gap,6,1.173158333909182,False,False,0.5842470177053073
p,732,1.0,13,4,gap,7,1.1732456991889926,True,False,0.5563045981172036
p,732,1.0,13,4,davies_bouldin,2,0.14493610229467688,False,False,0.7093973888936717
p,732,1.0,13,4,davies_bouldin,3,0.1517268379362323,False,False,0.9332364866787577
p,732,1.0,13,4,davies_bouldin,4,0.1716041910454466,True,True,1.0
p,732,1.0,13,4,davies_bouldin,5,0.12076621414181908,False,False,0.6870718118127928
p,732,1.0,13,4,davies_bouldin,6,0.12031068116698414,False,False,0.5842470177053073
p,732,1.0,13,4,davies_bouldin,7,0.12754902799952234,False,False,0.5563045981172036
p,732,1.0,13,4,calinski_harabasz,2,14.27646273493986,True,False,0.7093973888936717
p,732,1.0,13,4,calinski_harabasz,3,10.987460083456858,False,False,0.9332364866787577
p,732,1.0,13,4,calinski_harabasz,4,9.289176526226104,False,True,1.0
p,732,1.0,13,4,calinski_harabasz,5,7.494743552226828,False,False,0.6870718118127928
p,732,1.0,13,4,calinski_harabasz,6,6.3197778597087595,False,False,0.5842470177053073
p,732,1.0,13,4,calinski_harabasz,7,5.475479718294905,False,False,0.5563045981172036
p,732,1.0,14,4,ari_generalizability,2,0.7185010705508931,True,False,0.43351445534527494
p,732,1.0,14,4,ari_generalizability,3,0.48392482874332093,False,False,0.5372498422017778
p,732,1.0,14,4,ari_generalizability,4,0.2528079116607986,False,True,0.22500286816268295
p,732,1.0,14,4,ari_generalizability,5,0.39598379145072277,False,False,0.7884113710538404
p,732,1.0,14,4,ari_generalizability,6,0.33120863828412994,False,False,0.8254755698124038
p,732,1.0,14,4,ari_generalizability,7,0.268223966462993,False,False,0.7764818495224983
p,732,1.0,14,4,ari_generalizability_1se,2,0.7185010705508931,True,False,0.43351445534527494
p,732,1.0,14,4,ari_generalizability_1se,3,0.48392482874332093,False,False,0.5372498422017778
p,732,1.0,14,4,ari_generalizability_1se,4,0.2528079116607986,False,True,0.22500286816268295
p,732,1.0,14,4,ari_generalizability_1se,5,0.39598379145072277,False,False,0.7884113710538404
p,732,1.0,14,4,ari_generalizability_1se,6,0.33120863828412994,False,False,0.8254755698124038
p,732,1.0,14,4,ari_generalizability_1se,7,0.268223966462993,False,False,0.7764818495224983
p,732,1.0,14,4,ari_generalizability_quant,2,0.7185010705508931,False,False,0.43351445534527494
p,732,1.0,14,4,ari_generalizability_quant,3,0.48392482874332093,True,False,0.5372498422017778
p,732,1.0,14,4,ari_generalizability_quant,4,0.2528079116607986,False,True,0.22500286816268295
p,732,1.0,14,4,ari_generalizability_quant,5,0.39598379145072277,False,False,0.7884113710538404
p,732,1.0,14,4,ari_generalizability_quant,6,0.33120863828412994,False,False,0.8254755698124038
p,732,1.0,14,4,ari_generalizability_quant,7,0.268223966462993,False,False,0.7764818495224983
p,732,1.0,14,4,ari_stability,2,1.0,True,False,0.5652158384109639
p,732,1.0,14,4,ari_stability,3,0.9906355279304654,False,False,0.8512762637661203
p,732,1.0,14,4,ari_stability,4,1.0,False,True,1.0
p,732,1.0,14,4,ari_stability,5,0.7281661489222192,False,False,0.8818642724114971
p,732,1.0,14,4,ari_stability,6,0.6588065796148013,False,False,0.7082958806828509
p,732,1.0,14,4,ari_stability,7,0.5877818485702807,False,False,0.8790785731739398
p,732,1.0,14,4,ari_stability_1se,2,1.0,False,False,0.5652158384109639
p,732,1.0,14,4,ari_stability_1se,3,0.9906355279304654,False,False,0.8512762637661203
p,732,1.0,14,4,ari_stability_1se,4,1.0,True,True,1.0
p,732,1.0,14,4,ari_stability_1se,5,0.7281661489222192,False,False,0.8818642724114971
p,732,1.0,14,4,ari_stability_1se,6,0.6588065796148013,False,False,0.7082958806828509
p,732,1.0,14,4,ari_stability_1se,7,0.5877818485702807,False,False,0.8790785731739398
p,732,1.0,14,4,ari_stability_quant,2,1.0,False,False,0.5652158384109639
p,732,1.0,14,4,ari_stability_quant,3,0.9906355279304654,False,False,0.8512762637661203
p,732,1.0,14,4,ari_stability_quant,4,1.0,True,True,1.0
p,732,1.0,14,4,ari_stability_quant,5,0.7281661489222192,False,False,0.8818642724114971
p,732,1.0,14,4,ari_stability_quant,6,0.6588065796148013,False,False,0.7082958806828509
p,732,1.0,14,4,ari_stability_quant,7,0.5877818485702807,False,False,0.8790785731739398
p,732,1.0,14,4,consensus_ce_stability,2,0.9999999999586945,True,False,0.5652158384109639
p,732,1.0,14,4,consensus_ce_stability,3,0.9999999999586944,False,False,0.8512762637661203
p,732,1.0,14,4,consensus_ce_stability,4,0.9999999999586944,False,True,1.0
p,732,1.0,14,4,consensus_ce_stability,5,0.8209035793162559,False,False,0.8818642724114971
p,732,1.0,14,4,consensus_ce_stability,6,0.7837023250596895,False,False,0.7082958806828509
p,732,1.0,14,4,consensus_ce_stability,7,0.7620571520737034,False,False,0.8790785731739398
p,732,1.0,14,4,consensus_gini_stability,2,1.0,True,False,0.5652158384109639
p,732,1.0,14,4,consensus_gini_stability,3,1.0,False,False,0.8512762637661203
p,732,1.0,14,4,consensus_gini_stability,4,1.0,False,True,1.0
p,732,1.0,14,4,consensus_gini_stability,5,0.824072290755937,False,False,0.8818642724114971
p,732,1.0,14,4,consensus_gini_stability,6,0.7954536000609193,False,False,0.7082958806828509
p,732,1.0,14,4,consensus_gini_stability,7,0.7751630376185661,False,False,0.8790785731739398
p,732,1.0,14,4,consensus_pac_stability,2,1.0,True,False,0.5652158384109639
p,732,1.0,14,4,consensus_pac_stability,3,1.0,False,False,0.8512762637661203
p,732,1.0,14,4,consensus_pac_stability,4,1.0,False,True,1.0
p,732,1.0,14,4,consensus_pac_stability,5,0.8190140280561122,False,False,0.8818642724114971
p,732,1.0,14,4,consensus_pac_stability,6,0.7467174348697394,False,False,0.7082958806828509
p,732,1.0,14,4,consensus_pac_stability,7,0.7157434869739479,False,False,0.8790785731739398
p,732,1.0,14,4,misclassification_generalizability,2,0.9194673699233581,True,False,0.43351445534527494
p,732,1.0,14,4,misclassification_generalizability,3,0.743710067028844,False,False,0.5372498422017778
p,732,1.0,14,4,misclassification_generalizability,4,0.6205268651511833,False,True,0.22500286816268295
p,732,1.0,14,4,misclassification_generalizability,5,0.6385622496367725,False,False,0.7884113710538404
p,732,1.0,14,4,misclassification_generalizability,6,0.5810191055804734,False,False,0.8254755698124038
p,732,1.0,14,4,misclassification_generalizability,7,0.5188826806986948,False,False,0.7764818495224983
p,732,1.0,14,4,silhouette,2,0.022187411238284084,False,False,0.5652158384109639
p,732,1.0,14,4,silhouette,3,0.027469097836895204,False,False,0.8512762637661203
p,732,1.0,14,4,silhouette,4,0.03262004345197494,True,True,1.0
p,732,1.0,14,4,silhouette,5,0.01979651864759225,False,False,0.7680130101109761
p,732,1.0,14,4,silhouette,6,0.01815433214278063,False,False,0.7049147474456738
p,732,1.0,14,4,silhouette,7,0.012049862669667316,False,False,0.6121527775276584
p,732,1.0,14,4,gap,2,1.1563822102023593,False,False,0.5652158384109639
p,732,1.0,14,4,gap,3,1.1710794842108996,False,False,0.8512762637661203
p,732,1.0,14,4,gap,4,1.184019882310885,False,True,1.0
p,732,1.0,14,4,gap,5,1.1855358249790875,False,False,0.7680130101109761
p,732,1.0,14,4,gap,6,1.1857916886657769,False,False,0.7049147474456738
p,732,1.0,14,4,gap,7,1.1862957078797365,True,False,0.6121527775276584
p,732,1.0,14,4,davies_bouldin,2,0.1415563353339615,False,False,0.5652158384109639
p,732,1.0,14,4,davies_bouldin,3,0.1523098033649203,False,False,0.8512762637661203
p,732,1.0,14,4,davies_bouldin,4,0.17019152740854748,True,True,1.0
p,732,1.0,14,4,davies_bouldin,5,0.12687429540970158,False,False,0.7680130101109761
p,732,1.0,14,4,davies_bouldin,6,0.12600096108687292,False,False,0.7049147474456738
p,732,1.0,14,4,davies_bouldin,7,0.1162820358115665,False,False,0.6121527775276584
p,732,1.0,14,4,calinski_harabasz,2,13.167937103738131,True,False,0.5652158384109639
p,732,1.0,14,4,calinski_harabasz,3,11.15056229186492,False,False,0.8512762637661203
p,732,1.0,14,4,calinski_harabasz,4,10.149384632666518,False,True,1.0
p,732,1.0,14,4,calinski_harabasz,5,8.131685076614572,False,False,0.7680130101109761
p,732,1.0,14,4,calinski_harabasz,6,6.776571595659435,False,False,0.7049147474456738
p,732,1.0,14,4,calinski_harabasz,7,5.90207101663735,False,False,0.6121527775276584
p,732,1.0,15,4,ari_generalizability,2,0.7894630879001692,True,False,0.4986255404272681
p,732,1.0,15,4,ari_generalizability,3,0.501766140233451,False,False,0.5880887172081889
p,732,1.0,15,4,ari_generalizability,4,0.30414768392117664,False,True,0.4205652344756443
p,732,1.0,15,4,ari_generalizability,5,0.3816405151941267,False,False,0.7699274506146909
p,732,1.0,15,4,ari_generalizability,6,0.2795782304814523,False,False,0.7691218635357966
p,732,1.0,15,4,ari_generalizability,7,0.21751204157729018,False,False,0.6224568182001655
p,732,1.0,15,4,ari_generalizability_1se,2,0.7894630879001692,True,False,0.4986255404272681
p,732,1.0,15,4,ari_generalizability_1se,3,0.501766140233451,False,False,0.5880887172081889
p,732,1.0,15,4,ari_generalizability_1se,4,0.30414768392117664,False,True,0.4205652344756443
p,732,1.0,15,4,ari_generalizability_1se,5,0.3816405151941267,False,False,0.7699274506146909
p,732,1.0,15,4,ari_generalizability_1se,6,0.2795782304814523,False,False,0.7691218635357966
p,732,1.0,15,4,ari_generalizability_1se,7,0.21751204157729018,False,False,0.6224568182001655
p,732,1.0,15,4,ari_generalizability_quant,2,0.7894630879001692,True,False,0.4986255404272681
p,732,1.0,15,4,ari_generalizability_quant,3,0.501766140233451,False,False,0.5880887172081889
p,732,1.0,15,4,ari_generalizability_quant,4,0.30414768392117664,False,True,0.4205652344756443
p,732,1.0,15,4,ari_generalizability_quant,5,0.3816405151941267,False,False,0.7699274506146909
p,732,1.0,15,4,ari_generalizability_quant,6,0.2795782304814523,False,False,0.7691218635357966
p,732,1.0,15,4,ari_generalizability_quant,7,0.21751204157729018,False,False,0.6224568182001655
p,732,1.0,15,4,ari_stability,2,1.0,True,False,0.599079531912339
p,732,1.0,15,4,ari_stability,3,0.9787754527626127,False,False,0.8905597600824303
p,732,1.0,15,4,ari_stability,4,0.9928168309134225,False,True,1.0
p,732,1.0,15,4,ari_stability,5,0.7269350265391888,False,False,0.7738048113133428
p,732,1.0,15,4,ari_stability,6,0.6308930818397176,False,False,0.6604394379744083
p,732,1.0,15,4,ari_stability,7,0.558529870120229,False,False,0.6197474406063248
