axis_name,axis_value,baseline_ari,dataset_iteration,true_k,metric_name,k,metric_value,is_optimal,is_correct,metric_ari
n_total,5994,0.8282711570003685,14,4,consensus_gini_stability,4,0.9793890570611478,True,True,0.8275898440541594
n_total,5994,0.8282711570003685,14,4,consensus_gini_stability,5,0.9098115386178444,False,False,0.5683562346712209
n_total,5994,0.8282711570003685,14,4,consensus_gini_stability,6,0.8241422143954905,False,False,0.5055218750561449
n_total,5994,0.8282711570003685,14,4,consensus_gini_stability,7,0.8207642055934073,False,False,0.4414420705229612
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,2,0.9549952087913043,False,False,0.5122629832333626
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,3,0.9111989791671643,False,False,0.649551024738702
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,4,0.9705627536430139,True,True,0.8275898440541594
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,5,0.8633675669105894,False,False,0.5683562346712209
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,6,0.759335897441465,False,False,0.5055218750561449
n_total,5994,0.8282711570003685,14,4,consensus_pac_stability,7,0.7499744029028195,False,False,0.4414420705229612
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,2,0.9398170602456548,True,False,0.46975267704488705
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,3,0.8717797962617275,False,False,0.6094918986511894
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,4,0.8564056512157882,False,True,0.6956822997949065
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,5,0.7759932756393675,False,False,0.49220464696514543
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,6,0.6724675954502183,False,False,0.47653206864111997
n_total,5994,0.8282711570003685,14,4,misclassification_generalizability,7,0.6068483481459185,False,False,0.39874140265654057
n_total,5994,0.8282711570003685,14,4,silhouette,2,0.054774695181498106,False,False,0.5119358696491276
n_total,5994,0.8282711570003685,14,4,silhouette,3,0.05528604906867845,False,False,0.6536383875326762
n_total,5994,0.8282711570003685,14,4,silhouette,4,0.05961016150423209,True,True,0.8282711570003685
n_total,5994,0.8282711570003685,14,4,silhouette,5,0.046814232253198806,False,False,0.5691923281904754
n_total,5994,0.8282711570003685,14,4,silhouette,6,0.042218300704486,False,False,0.4671877189255542
n_total,5994,0.8282711570003685,14,4,silhouette,7,0.039870790017690914,False,False,0.40171358422963277
n_total,5994,0.8282711570003685,14,4,gap,2,1.5547272555876201,False,False,0.5119358696491276
n_total,5994,0.8282711570003685,14,4,gap,3,1.5774160272165272,False,False,0.6536383875326762
n_total,5994,0.8282711570003685,14,4,gap,4,1.5948847380338904,False,True,0.8282711570003685
n_total,5994,0.8282711570003685,14,4,gap,5,1.6076534568201577,False,False,0.5691923281904754
n_total,5994,0.8282711570003685,14,4,gap,6,1.614716237362984,False,False,0.4671877189255542
n_total,5994,0.8282711570003685,14,4,gap,7,1.6197604151120704,True,False,0.40171358422963277
n_total,5994,0.8282711570003685,14,4,davies_bouldin,2,0.19598527309589808,False,False,0.5119358696491276
n_total,5994,0.8282711570003685,14,4,davies_bouldin,3,0.21361142077178877,False,False,0.6536383875326762
n_total,5994,0.8282711570003685,14,4,davies_bouldin,4,0.2307609035854566,True,True,0.8282711570003685
n_total,5994,0.8282711570003685,14,4,davies_bouldin,5,0.2096645612055369,False,False,0.5691923281904754
n_total,5994,0.8282711570003685,14,4,davies_bouldin,6,0.21354096707851541,False,False,0.4671877189255542
n_total,5994,0.8282711570003685,14,4,davies_bouldin,7,0.21798504199595684,False,False,0.40171358422963277
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,2,350.28020948649475,True,False,0.5119358696491276
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,3,288.69536103803625,False,False,0.6536383875326762
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,4,253.1533442049615,False,True,0.8282711570003685
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,5,224.52420608978508,False,False,0.5691923281904754
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,6,198.29151052452326,False,False,0.4671877189255542
n_total,5994,0.8282711570003685,14,4,calinski_harabasz,7,177.81192379743317,False,False,0.40171358422963277
n_total,5994,0.8671232413443698,15,4,ari_generalizability,2,0.7983263967631369,True,False,0.5027716813087555
n_total,5994,0.8671232413443698,15,4,ari_generalizability,3,0.6896835301239292,False,False,0.7182118996481929
n_total,5994,0.8671232413443698,15,4,ari_generalizability,4,0.7165267297552179,False,True,0.7897808313641953
n_total,5994,0.8671232413443698,15,4,ari_generalizability,5,0.5904009075748907,False,False,0.6006282307890305
n_total,5994,0.8671232413443698,15,4,ari_generalizability,6,0.5605547983726035,False,False,0.49523573786409125
n_total,5994,0.8671232413443698,15,4,ari_generalizability,7,0.4243591504225307,False,False,0.4744803119704866
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,2,0.7983263967631369,True,False,0.5027716813087555
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,3,0.6896835301239292,False,False,0.7182118996481929
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,4,0.7165267297552179,False,True,0.7897808313641953
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,5,0.5904009075748907,False,False,0.6006282307890305
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,6,0.5605547983726035,False,False,0.49523573786409125
n_total,5994,0.8671232413443698,15,4,ari_generalizability_1se,7,0.4243591504225307,False,False,0.4744803119704866
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,2,0.7983263967631369,True,False,0.5027716813087555
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,3,0.6896835301239292,False,False,0.7182118996481929
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,4,0.7165267297552179,False,True,0.7897808313641953
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,5,0.5904009075748907,False,False,0.6006282307890305
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,6,0.5605547983726035,False,False,0.49523573786409125
n_total,5994,0.8671232413443698,15,4,ari_generalizability_quant,7,0.4243591504225307,False,False,0.4744803119704866
n_total,5994,0.8671232413443698,15,4,ari_stability,2,0.9765447924339276,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,ari_stability,3,0.8658050155988561,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,ari_stability,4,0.9776758353050323,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,ari_stability,5,0.8579937769430402,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,ari_stability,6,0.7802664549477093,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,ari_stability,7,0.6576620824837286,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,2,0.9765447924339276,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,3,0.8658050155988561,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,4,0.9776758353050323,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,5,0.8579937769430402,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,6,0.7802664549477093,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,ari_stability_1se,7,0.6576620824837286,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,2,0.9765447924339276,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,3,0.8658050155988561,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,4,0.9776758353050323,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,5,0.8579937769430402,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,6,0.7802664549477093,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,ari_stability_quant,7,0.6576620824837286,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,2,0.9733412176936361,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,3,0.8868594609147459,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,4,0.9790717353422497,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,5,0.8950441630262911,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,6,0.8573892121209934,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,consensus_ce_stability,7,0.8162561228490381,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,2,0.9764942757903445,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,3,0.8915400195629091,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,4,0.9814919309644772,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,5,0.9089291161173668,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,6,0.8714247868962788,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,consensus_gini_stability,7,0.8347117949289551,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,2,0.9662068208705953,False,False,0.5382903911198637
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,3,0.8759633430638492,False,False,0.753221376275314
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,4,0.9738390150537656,True,True,0.8685045279535647
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,5,0.8685316385967146,False,False,0.6449318013643714
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,6,0.8209288324978853,False,False,0.5450876452170546
n_total,5994,0.8671232413443698,15,4,consensus_pac_stability,7,0.7689890235081848,False,False,0.45497046962440907
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,2,0.9460723259749636,True,False,0.5027716813087555
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,3,0.8712723918037271,False,False,0.7182118996481929
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,4,0.8688284516662785,False,True,0.7897808313641953
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,5,0.7842028233317164,False,False,0.6006282307890305
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,6,0.7105317127463783,False,False,0.49523573786409125
n_total,5994,0.8671232413443698,15,4,misclassification_generalizability,7,0.6277454232051386,False,False,0.4744803119704866
n_total,5994,0.8671232413443698,15,4,silhouette,2,0.05669883789936107,False,False,0.5366318145855246
n_total,5994,0.8671232413443698,15,4,silhouette,3,0.061275126971888694,False,False,0.7533122521622475
n_total,5994,0.8671232413443698,15,4,silhouette,4,0.0644086980285497,True,True,0.8671232413443698
n_total,5994,0.8671232413443698,15,4,silhouette,5,0.049899377202406475,False,False,0.6373179985135146
n_total,5994,0.8671232413443698,15,4,silhouette,6,0.04559157005097975,False,False,0.5473898524421206
n_total,5994,0.8671232413443698,15,4,silhouette,7,0.03891399295742712,False,False,0.44988813653327175
n_total,5994,0.8671232413443698,15,4,gap,2,1.5832552546685825,False,False,0.5366318145855246
n_total,5994,0.8671232413443698,15,4,gap,3,1.6098325453847,False,False,0.7533122521622475
n_total,5994,0.8671232413443698,15,4,gap,4,1.6256471294945918,False,True,0.8671232413443698
n_total,5994,0.8671232413443698,15,4,gap,5,1.6372988548934266,False,False,0.6373179985135146
n_total,5994,0.8671232413443698,15,4,gap,6,1.64453145493761,False,False,0.5473898524421206
n_total,5994,0.8671232413443698,15,4,gap,7,1.65011239943955,True,False,0.44988813653327175
n_total,5994,0.8671232413443698,15,4,davies_bouldin,2,0.20105207518370938,False,False,0.5366318145855246
n_total,5994,0.8671232413443698,15,4,davies_bouldin,3,0.21502857415627205,False,False,0.7533122521622475
n_total,5994,0.8671232413443698,15,4,davies_bouldin,4,0.2256369082927824,True,True,0.8671232413443698
n_total,5994,0.8671232413443698,15,4,davies_bouldin,5,0.2077394786613492,False,False,0.6373179985135146
n_total,5994,0.8671232413443698,15,4,davies_bouldin,6,0.21412637776095197,False,False,0.5473898524421206
n_total,5994,0.8671232413443698,15,4,davies_bouldin,7,0.20037241542148138,False,False,0.44988813653327175
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,2,371.6268773809091,True,False,0.5366318145855246
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,3,312.47463434545404,False,False,0.7533122521622475
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,4,264.9374530481824,False,True,0.8671232413443698
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,5,231.35277478667376,False,False,0.6373179985135146
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,6,203.8623491643599,False,False,0.5473898524421206
n_total,5994,0.8671232413443698,15,4,calinski_harabasz,7,183.12287136968078,False,False,0.44988813653327175
n_total,5994,0.9005674078099297,16,4,ari_generalizability,2,0.6759145554238599,False,False,0.47698657196079497
n_total,5994,0.9005674078099297,16,4,ari_generalizability,3,0.8081850051373296,True,False,0.79586867544185
n_total,5994,0.9005674078099297,16,4,ari_generalizability,4,0.62557661354216,False,True,0.7295101225476693
n_total,5994,0.9005674078099297,16,4,ari_generalizability,5,0.4833412908719163,False,False,0.679424696229661
n_total,5994,0.9005674078099297,16,4,ari_generalizability,6,0.4108018675351376,False,False,0.6291507375058646
n_total,5994,0.9005674078099297,16,4,ari_generalizability,7,0.398603942220801,False,False,0.46947264032336855
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,2,0.6759145554238599,False,False,0.47698657196079497
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,3,0.8081850051373296,True,False,0.79586867544185
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,4,0.62557661354216,False,True,0.7295101225476693
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,5,0.4833412908719163,False,False,0.679424696229661
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,6,0.4108018675351376,False,False,0.6291507375058646
n_total,5994,0.9005674078099297,16,4,ari_generalizability_1se,7,0.398603942220801,False,False,0.46947264032336855
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,2,0.6759145554238599,False,False,0.47698657196079497
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,3,0.8081850051373296,True,False,0.79586867544185
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,4,0.62557661354216,False,True,0.7295101225476693
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,5,0.4833412908719163,False,False,0.679424696229661
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,6,0.4108018675351376,False,False,0.6291507375058646
n_total,5994,0.9005674078099297,16,4,ari_generalizability_quant,7,0.398603942220801,False,False,0.46947264032336855
n_total,5994,0.9005674078099297,16,4,ari_stability,2,0.8701194949065537,False,False,0.5394830567252064
n_total,5994,0.9005674078099297,16,4,ari_stability,3,0.9849664558500864,True,False,0.8330397251666511
n_total,5994,0.9005674078099297,16,4,ari_stability,4,0.8961490243840333,False,True,0.8999894379806398
n_total,5994,0.9005674078099297,16,4,ari_stability,5,0.7506898646931444,False,False,0.7107121699891614
n_total,5994,0.9005674078099297,16,4,ari_stability,6,0.6735843452591888,False,False,0.544965659465308
