difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
6,ari_generalizability,6,6,0.7538790677776329,True,True,7
6,ari_generalizability,6,7,0.6973473247472949,False,False,7
6,ari_stability_1se,6,2,0.29792734804977444,False,False,7
6,ari_stability_1se,6,3,0.3979951347327974,False,False,7
6,ari_stability_1se,6,4,0.49091607738396226,False,False,7
6,ari_stability_1se,6,5,0.6519117299187185,False,False,7
6,ari_stability_1se,6,6,0.8606345473128688,True,True,7
6,ari_stability_1se,6,7,0.8161006821788591,False,False,7
6,ari_generalizability_1se,6,2,0.0732416447623429,False,False,7
6,ari_generalizability_1se,6,3,0.06355346309907156,False,False,7
6,ari_generalizability_1se,6,4,0.1600852985888569,False,False,7
6,ari_generalizability_1se,6,5,0.38657346838855694,False,False,7
6,ari_generalizability_1se,6,6,0.7538790677776329,True,True,7
6,ari_generalizability_1se,6,7,0.6973473247472949,False,False,7
6,consensus_pac_stability,6,2,0.14716633266533063,False,False,7
6,consensus_pac_stability,6,3,0.21000400801603203,False,False,7
6,consensus_pac_stability,6,4,0.2979478957915832,False,False,7
6,consensus_pac_stability,6,5,0.5367134268537075,False,False,7
6,consensus_pac_stability,6,6,0.8740360721442886,True,True,7
6,consensus_pac_stability,6,7,0.8396072144288578,False,False,7
6,silhouette,6,2,0.03055741746580992,False,False,7
6,silhouette,6,3,0.03547818551424276,False,False,7
6,silhouette,6,4,0.04483991843609934,False,False,7
6,silhouette,6,5,0.0524730020497641,False,False,7
6,silhouette,6,6,0.06318787261085647,True,True,7
6,silhouette,6,7,0.054828386920060895,False,False,7
6,gap,6,2,0.571922760190585,False,False,7
6,gap,6,3,0.5841403716060984,False,False,7
6,gap,6,4,0.5963964204145658,False,False,7
6,gap,6,5,0.6085988709906456,False,False,7
6,gap,6,6,0.6209372416159002,True,True,7
6,gap,6,7,0.6205110398587603,False,False,7
6,ari_stability,3,2,0.3981081167235553,False,False,8
6,ari_stability,3,3,0.7214446068988519,True,True,8
6,ari_stability,3,4,0.6226143201169093,False,False,8
6,ari_stability,3,5,0.514891734258407,False,False,8
6,ari_stability,3,6,0.435587452922447,False,False,8
6,ari_stability,3,7,0.3693836931758674,False,False,8
6,ari_generalizability,3,2,0.1547852021463193,False,False,8
6,ari_generalizability,3,3,0.7042343288165255,True,True,8
6,ari_generalizability,3,4,0.5920230186094144,False,False,8
6,ari_generalizability,3,5,0.4845321392899603,False,False,8
6,ari_generalizability,3,6,0.3987828304663294,False,False,8
6,ari_generalizability,3,7,0.35883034862728785,False,False,8
6,ari_stability_1se,3,2,0.3981081167235553,False,False,8
6,ari_stability_1se,3,3,0.7214446068988519,True,True,8
6,ari_stability_1se,3,4,0.6226143201169093,False,False,8
6,ari_stability_1se,3,5,0.514891734258407,False,False,8
6,ari_stability_1se,3,6,0.435587452922447,False,False,8
6,ari_stability_1se,3,7,0.3693836931758674,False,False,8
6,ari_generalizability_1se,3,2,0.1547852021463193,False,False,8
6,ari_generalizability_1se,3,3,0.7042343288165255,True,True,8
6,ari_generalizability_1se,3,4,0.5920230186094144,False,False,8
6,ari_generalizability_1se,3,5,0.4845321392899603,False,False,8
6,ari_generalizability_1se,3,6,0.3987828304663294,False,False,8
6,ari_generalizability_1se,3,7,0.35883034862728785,False,False,8
6,consensus_pac_stability,3,2,0.3155110220440882,False,False,8
6,consensus_pac_stability,3,3,0.6038396793587174,True,True,8
6,consensus_pac_stability,3,4,0.514444889779559,False,False,8
6,consensus_pac_stability,3,5,0.5285531062124249,False,False,8
6,consensus_pac_stability,3,6,0.5467334669338677,False,False,8
6,consensus_pac_stability,3,7,0.5632785571142285,False,False,8
6,silhouette,3,2,0.038921631623959244,False,False,8
6,silhouette,3,3,0.04663573196866655,True,True,8
6,silhouette,3,4,0.03273943780072665,False,False,8
6,silhouette,3,5,0.019849865706750684,False,False,8
6,silhouette,3,6,0.017408511396972505,False,False,8
6,silhouette,3,7,0.008211585589763861,False,False,8
6,gap,3,2,0.568090439089362,False,False,8
6,gap,3,3,0.5848015850858559,False,True,8
6,gap,3,4,0.584921437784228,True,False,8
6,gap,3,5,0.5846268295709507,False,False,8
6,gap,3,6,0.5842240410666655,False,False,8
6,gap,3,7,0.5839820105094979,False,False,8
6,ari_stability,4,2,0.5639466854518459,False,False,8
6,ari_stability,4,3,0.593292772316132,False,False,8
6,ari_stability,4,4,0.809234651953933,True,True,8
6,ari_stability,4,5,0.7290617204253877,False,False,8
6,ari_stability,4,6,0.6329280586856305,False,False,8
6,ari_stability,4,7,0.5457818409348971,False,False,8
6,ari_generalizability,4,2,0.1701327331690549,False,False,8
6,ari_generalizability,4,3,0.3521077706186135,False,False,8
6,ari_generalizability,4,4,0.7484094743520319,True,True,8
6,ari_generalizability,4,5,0.6643652022475506,False,False,8
6,ari_generalizability,4,6,0.549906387375027,False,False,8
6,ari_generalizability,4,7,0.48083972857280466,False,False,8
6,ari_stability_1se,4,2,0.5639466854518459,False,False,8
6,ari_stability_1se,4,3,0.593292772316132,False,False,8
6,ari_stability_1se,4,4,0.809234651953933,True,True,8
6,ari_stability_1se,4,5,0.7290617204253877,False,False,8
6,ari_stability_1se,4,6,0.6329280586856305,False,False,8
6,ari_stability_1se,4,7,0.5457818409348971,False,False,8
6,ari_generalizability_1se,4,2,0.1701327331690549,False,False,8
6,ari_generalizability_1se,4,3,0.3521077706186135,False,False,8
6,ari_generalizability_1se,4,4,0.7484094743520319,True,True,8
6,ari_generalizability_1se,4,5,0.6643652022475506,False,False,8
6,ari_generalizability_1se,4,6,0.549906387375027,False,False,8
6,ari_generalizability_1se,4,7,0.48083972857280466,False,False,8
6,consensus_pac_stability,4,2,0.33993587174348694,False,False,8
6,consensus_pac_stability,4,3,0.4636392785571142,False,False,8
6,consensus_pac_stability,4,4,0.7600400801603207,True,True,8
6,consensus_pac_stability,4,5,0.6796553106212424,False,False,8
6,consensus_pac_stability,4,6,0.6653386773547094,False,False,8
6,consensus_pac_stability,4,7,0.6727134268537074,False,False,8
6,silhouette,4,2,0.04171698696375436,False,False,8
6,silhouette,4,3,0.046533673461998375,False,False,8
6,silhouette,4,4,0.051279764463663884,True,True,8
6,silhouette,4,5,0.0413922317475041,False,False,8
6,silhouette,4,6,0.034311335777053045,False,False,8
6,silhouette,4,7,0.02293756595153988,False,False,8
6,gap,4,2,0.569094498482448,False,False,8
6,gap,4,3,0.5842975213235331,False,False,8
6,gap,4,4,0.5973828340306628,False,True,8
6,gap,4,5,0.597606158101522,True,False,8
6,gap,4,6,0.5970877331712394,False,False,8
6,gap,4,7,0.5966370861397259,False,False,8
6,ari_stability,5,2,0.279658004935205,False,False,8
6,ari_stability,5,3,0.3990208125089001,False,False,8
6,ari_stability,5,4,0.6276512386552624,False,False,8
6,ari_stability,5,5,0.8359996820614788,True,True,8
6,ari_stability,5,6,0.7755264074108489,False,False,8
6,ari_stability,5,7,0.704812676577795,False,False,8
6,ari_generalizability,5,2,0.052501405799903283,False,False,8
6,ari_generalizability,5,3,0.12104652028665087,False,False,8
6,ari_generalizability,5,4,0.3636838325901664,False,False,8
6,ari_generalizability,5,5,0.7714190437660966,True,True,8
6,ari_generalizability,5,6,0.7071154873750142,False,False,8
6,ari_generalizability,5,7,0.6208681803512147,False,False,8
6,ari_stability_1se,5,2,0.279658004935205,False,False,8
6,ari_stability_1se,5,3,0.3990208125089001,False,False,8
6,ari_stability_1se,5,4,0.6276512386552624,False,False,8
6,ari_stability_1se,5,5,0.8359996820614788,True,True,8
6,ari_stability_1se,5,6,0.7755264074108489,False,False,8
6,ari_stability_1se,5,7,0.704812676577795,False,False,8
6,ari_generalizability_1se,5,2,0.052501405799903283,False,False,8
6,ari_generalizability_1se,5,3,0.12104652028665087,False,False,8
6,ari_generalizability_1se,5,4,0.3636838325901664,False,False,8
6,ari_generalizability_1se,5,5,0.7714190437660966,True,True,8
6,ari_generalizability_1se,5,6,0.7071154873750142,False,False,8
6,ari_generalizability_1se,5,7,0.6208681803512147,False,False,8
6,consensus_pac_stability,5,2,0.17785170340681367,False,False,8
6,consensus_pac_stability,5,3,0.282124248496994,False,False,8
6,consensus_pac_stability,5,4,0.49862124248497,False,False,8
6,consensus_pac_stability,5,5,0.8269098196392786,True,True,8
6,consensus_pac_stability,5,6,0.7761282565130261,False,False,8
6,consensus_pac_stability,5,7,0.7461162324649299,False,False,8
6,silhouette,5,2,0.03723093198813991,False,False,8
6,silhouette,5,3,0.04260298648680029,False,False,8
6,silhouette,5,4,0.05188349400411562,False,False,8
6,silhouette,5,5,0.05828220645003463,True,True,8
6,silhouette,5,6,0.05200198054615086,False,False,8
6,silhouette,5,7,0.045336350825656395,False,False,8
6,gap,5,2,0.5790869444326869,False,False,8
6,gap,5,3,0.5936212974405919,False,False,8
6,gap,5,4,0.6074847965359194,False,False,8
6,gap,5,5,0.6200744063379773,True,True,8
6,gap,5,6,0.6199969054670511,False,False,8
6,gap,5,7,0.6195803709372445,False,False,8
6,ari_stability,6,2,0.2070664882052596,False,False,8
6,ari_stability,6,3,0.3940958063717615,False,False,8
6,ari_stability,6,4,0.492669631947813,False,False,8
6,ari_stability,6,5,0.6542279094624688,False,False,8
6,ari_stability,6,6,0.8497339247113429,True,True,8
6,ari_stability,6,7,0.8039221316893581,False,False,8
6,ari_generalizability,6,2,-0.008221462345216302,False,False,8
6,ari_generalizability,6,3,0.09339587362652362,False,False,8
6,ari_generalizability,6,4,0.19480376607151215,False,False,8
6,ari_generalizability,6,5,0.39827170972001774,False,False,8
6,ari_generalizability,6,6,0.7500252148907457,True,True,8
6,ari_generalizability,6,7,0.6997202735349037,False,False,8
6,ari_stability_1se,6,2,0.2070664882052596,False,False,8
6,ari_stability_1se,6,3,0.3940958063717615,False,False,8
6,ari_stability_1se,6,4,0.492669631947813,False,False,8
6,ari_stability_1se,6,5,0.6542279094624688,False,False,8
6,ari_stability_1se,6,6,0.8497339247113429,True,True,8
6,ari_stability_1se,6,7,0.8039221316893581,False,False,8
6,ari_generalizability_1se,6,2,-0.008221462345216302,False,False,8
6,ari_generalizability_1se,6,3,0.09339587362652362,False,False,8
6,ari_generalizability_1se,6,4,0.19480376607151215,False,False,8
6,ari_generalizability_1se,6,5,0.39827170972001774,False,False,8
6,ari_generalizability_1se,6,6,0.7500252148907457,True,True,8
6,ari_generalizability_1se,6,7,0.6997202735349037,False,False,8
6,consensus_pac_stability,6,2,0.15018036072144292,False,False,8
6,consensus_pac_stability,6,3,0.20766332665330667,False,False,8
6,consensus_pac_stability,6,4,0.3391743486973948,False,False,8
6,consensus_pac_stability,6,5,0.6214028056112224,False,False,8
6,consensus_pac_stability,6,6,0.8615951903807615,True,True,8
6,consensus_pac_stability,6,7,0.8204488977955912,False,False,8
6,silhouette,6,2,0.031102779250175027,False,False,8
6,silhouette,6,3,0.036795759654324474,False,False,8
6,silhouette,6,4,0.044631869295787184,False,False,8
6,silhouette,6,5,0.05252778269433474,False,False,8
6,silhouette,6,6,0.059987642509122106,True,True,8
6,silhouette,6,7,0.0520544419983827,False,False,8
6,gap,6,2,0.5668461690119386,False,False,8
6,gap,6,3,0.5796746299069042,False,False,8
6,gap,6,4,0.5915499983852612,False,False,8
6,gap,6,5,0.6030029305561033,False,False,8
6,gap,6,6,0.6140373482354935,False,True,8
6,gap,6,7,0.6141510813510376,True,False,8
6,ari_stability,3,2,0.6973879683741789,False,False,9
6,ari_stability,3,3,0.8117484511753872,True,True,9
6,ari_stability,3,4,0.673690159752795,False,False,9
6,ari_stability,3,5,0.548065477708936,False,False,9
6,ari_stability,3,6,0.45182416177689183,False,False,9
6,ari_stability,3,7,0.38036017813396517,False,False,9
6,ari_generalizability,3,2,0.43964449481729256,False,False,9
6,ari_generalizability,3,3,0.7625859509618587,True,True,9
6,ari_generalizability,3,4,0.5977800740312859,False,False,9
6,ari_generalizability,3,5,0.46151084805554093,False,False,9
6,ari_generalizability,3,6,0.40307683446177944,False,False,9
6,ari_generalizability,3,7,0.357706283426935,False,False,9
6,ari_stability_1se,3,2,0.6973879683741789,False,False,9
6,ari_stability_1se,3,3,0.8117484511753872,True,True,9
6,ari_stability_1se,3,4,0.673690159752795,False,False,9
6,ari_stability_1se,3,5,0.548065477708936,False,False,9
6,ari_stability_1se,3,6,0.45182416177689183,False,False,9
6,ari_stability_1se,3,7,0.38036017813396517,False,False,9
6,ari_generalizability_1se,3,2,0.43964449481729256,False,False,9
6,ari_generalizability_1se,3,3,0.7625859509618587,True,True,9
6,ari_generalizability_1se,3,4,0.5977800740312859,False,False,9
6,ari_generalizability_1se,3,5,0.46151084805554093,False,False,9
6,ari_generalizability_1se,3,6,0.40307683446177944,False,False,9
6,ari_generalizability_1se,3,7,0.357706283426935,False,False,9
6,consensus_pac_stability,3,2,0.41774749498998,False,False,9
6,consensus_pac_stability,3,3,0.7233106212424849,True,True,9
6,consensus_pac_stability,3,4,0.5739238476953907,False,False,9
6,consensus_pac_stability,3,5,0.5724088176352705,False,False,9
6,consensus_pac_stability,3,6,0.5880320641282566,False,False,9
6,consensus_pac_stability,3,7,0.6003446893787575,False,False,9
6,silhouette,3,2,0.041417113041590695,False,False,9
6,silhouette,3,3,0.05192426480147412,True,True,9
6,silhouette,3,4,0.03172398687032993,False,False,9
6,silhouette,3,5,0.01902786667014578,False,False,9
6,silhouette,3,6,0.017987533632352604,False,False,9
6,silhouette,3,7,0.006909931970387461,False,False,9
6,gap,3,2,0.5835312266380761,False,False,9
6,gap,3,3,0.6008280894640166,True,True,9
6,gap,3,4,0.6004387970380201,False,False,9
6,gap,3,5,0.6000445478450676,False,False,9
6,gap,3,6,0.5994369569115907,False,False,9
6,gap,3,7,0.5989620425926709,False,False,9
6,ari_stability,4,2,0.33356647888876995,False,False,9
6,ari_stability,4,3,0.5300197172754322,False,False,9
6,ari_stability,4,4,0.7930510543012049,True,True,9
6,ari_stability,4,5,0.7205356339504267,False,False,9
6,ari_stability,4,6,0.6269151263789984,False,False,9
6,ari_stability,4,7,0.5437014448457923,False,False,9
6,ari_generalizability,4,2,0.04089971845014475,False,False,9
6,ari_generalizability,4,3,0.25708273859569225,False,False,9
6,ari_generalizability,4,4,0.7358961396392716,True,True,9
6,ari_generalizability,4,5,0.645369352942941,False,False,9
6,ari_generalizability,4,6,0.5404088235823178,False,False,9
6,ari_generalizability,4,7,0.4550948113308843,False,False,9
6,ari_stability_1se,4,2,0.33356647888876995,False,False,9
6,ari_stability_1se,4,3,0.5300197172754322,False,False,9
6,ari_stability_1se,4,4,0.7930510543012049,True,True,9
6,ari_stability_1se,4,5,0.7205356339504267,False,False,9
6,ari_stability_1se,4,6,0.6269151263789984,False,False,9
6,ari_stability_1se,4,7,0.5437014448457923,False,False,9
6,ari_generalizability_1se,4,2,0.04089971845014475,False,False,9
6,ari_generalizability_1se,4,3,0.25708273859569225,False,False,9
6,ari_generalizability_1se,4,4,0.7358961396392716,True,True,9
6,ari_generalizability_1se,4,5,0.645369352942941,False,False,9
6,ari_generalizability_1se,4,6,0.5404088235823178,False,False,9
6,ari_generalizability_1se,4,7,0.4550948113308843,False,False,9
6,consensus_pac_stability,4,2,0.17797995991983973,False,False,9
6,consensus_pac_stability,4,3,0.27514228456913825,False,False,9
6,consensus_pac_stability,4,4,0.7474228456913827,True,True,9
6,consensus_pac_stability,4,5,0.6751342685370741,False,False,9
6,consensus_pac_stability,4,6,0.6610260521042084,False,False,9
6,consensus_pac_stability,4,7,0.6665090180360722,False,False,9
6,silhouette,4,2,0.03373862939665984,False,False,9
6,silhouette,4,3,0.039922869380928566,False,False,9
6,silhouette,4,4,0.0515102965414875,True,True,9
6,silhouette,4,5,0.03630482615239635,False,False,9
6,silhouette,4,6,0.028383908020892933,False,False,9
6,silhouette,4,7,0.024231121418996658,False,False,9
6,gap,4,2,0.5829709810357055,False,False,9
6,gap,4,3,0.5973064442054845,False,False,9
6,gap,4,4,0.6116417571076056,False,True,9
6,gap,4,5,0.6116668285895059,True,False,9
6,gap,4,6,0.6109865679906381,False,False,9
6,gap,4,7,0.6106393047322669,False,False,9
6,ari_stability,5,2,0.22670257935799568,False,False,9
6,ari_stability,5,3,0.4043952278602909,False,False,9
6,ari_stability,5,4,0.594088791844428,False,False,9
6,ari_stability,5,5,0.837659806464821,True,True,9
6,ari_stability,5,6,0.7707633565228335,False,False,9
6,ari_stability,5,7,0.6990251182366385,False,False,9
6,ari_generalizability,5,2,0.02493119674820393,False,False,9
6,ari_generalizability,5,3,0.10896918674161334,False,False,9
6,ari_generalizability,5,4,0.3240925566146819,False,False,9
6,ari_generalizability,5,5,0.7421294972860255,True,True,9
6,ari_generalizability,5,6,0.6659353749884873,False,False,9
6,ari_generalizability,5,7,0.6002225564484671,False,False,9
6,ari_stability_1se,5,2,0.22670257935799568,False,False,9
6,ari_stability_1se,5,3,0.4043952278602909,False,False,9
6,ari_stability_1se,5,4,0.594088791844428,False,False,9
6,ari_stability_1se,5,5,0.837659806464821,True,True,9
6,ari_stability_1se,5,6,0.7707633565228335,False,False,9
6,ari_stability_1se,5,7,0.6990251182366385,False,False,9
6,ari_generalizability_1se,5,2,0.02493119674820393,False,False,9
6,ari_generalizability_1se,5,3,0.10896918674161334,False,False,9
6,ari_generalizability_1se,5,4,0.3240925566146819,False,False,9
6,ari_generalizability_1se,5,5,0.7421294972860255,True,True,9
6,ari_generalizability_1se,5,6,0.6659353749884873,False,False,9
6,ari_generalizability_1se,5,7,0.6002225564484671,False,False,9
6,consensus_pac_stability,5,2,0.15858917835671338,False,False,9
6,consensus_pac_stability,5,3,0.22791182364729456,False,False,9
6,consensus_pac_stability,5,4,0.5067254509018035,False,False,9
6,consensus_pac_stability,5,5,0.825250501002004,True,True,9
6,consensus_pac_stability,5,6,0.7632705410821643,False,False,9
6,consensus_pac_stability,5,7,0.7445370741482966,False,False,9
6,silhouette,5,2,0.033483816232257754,False,False,9
